timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.700000047683715820e-02,2.000000000000000000e+00,5.413986682891845703e+00,1.110071372985839844e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025460815429687500e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
3.999999910593032837e-02,2.000000000000000000e+00,5.413986682891845703e+00,1.110071372985839844e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025460815429687500e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
4.600000008940696716e-02,2.000000000000000000e+00,5.413986682891845703e+00,1.110071372985839844e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025460815429687500e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
4.800000041723251343e-02,2.000000000000000000e+00,5.413986682891845703e+00,1.110071372985839844e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025460815429687500e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
5.200000107288360596e-02,2.000000000000000000e+00,5.413986682891845703e+00,1.110071372985839844e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025460815429687500e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
5.600000172853469849e-02,2.000000000000000000e+00,5.413986682891845703e+00,1.110071372985839844e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025460815429687500e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
5.999999865889549255e-02,2.000000000000000000e+00,5.413986682891845703e+00,1.110071372985839844e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025460815429687500e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
6.400000303983688354e-02,2.000000000000000000e+00,5.413986682891845703e+00,1.110071372985839844e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025460815429687500e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
6.800000369548797607e-02,2.000000000000000000e+00,5.414017200469970703e+00,1.110068988800048828e+01,3.589807891845703125e+01,-1.092151641845703125e+02,9.025461578369140625e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
7.199999690055847168e-02,2.000000000000000000e+00,5.414200305938720703e+00,1.110054397583007812e+01,3.589808273315429688e+01,-1.092151718139648438e+02,9.025461578369140625e+01,-6.537828826904296875e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
7.599999755620956421e-02,2.000000000000000000e+00,5.414739131927490234e+00,1.110009098052978516e+01,3.589808654785156250e+01,-1.092152023315429688e+02,9.025463104248046875e+01,-6.537829589843750000e+01,5.206952667236328125e+01,-1.204181003570556641e+01,-1.102147903442382812e+02,-1.118343582153320312e+02,6.377708435058593750e+01,-3.836444473266601562e+01
7.999999821186065674e-02,2.000000000000000000e+00,5.415818691253662109e+00,1.109912681579589844e+01,3.589809417724609375e+01,-1.092153091430664062e+02,9.025466918945312500e+01,-6.537833404541015625e+01,5.206949615478515625e+01,-1.204181289672851562e+01,-1.102147750854492188e+02,-1.118343658447265625e+02,6.377707672119140625e+01,-3.836444473266601562e+01
8.399999886751174927e-02,2.000000000000000000e+00,5.417527198791503906e+00,1.109748363494873047e+01,3.589809417724609375e+01,-1.092155532836914062e+02,9.025473785400390625e+01,-6.537841796875000000e+01,5.206929016113281250e+01,-1.204183673858642578e+01,-1.102147369384765625e+02,-1.118343734741210938e+02,6.377707672119140625e+01,-3.836444854736328125e+01
8.799999952316284180e-02,2.000000000000000000e+00,5.419886112213134766e+00,1.109503746032714844e+01,3.589807891845703125e+01,-1.092160415649414062e+02,9.025482177734375000e+01,-6.537860870361328125e+01,5.206861495971679688e+01,-1.204191017150878906e+01,-1.102145767211914062e+02,-1.118344421386718750e+02,6.377706146240234375e+01,-3.836447143554687500e+01
9.200000017881393433e-02,2.000000000000000000e+00,5.422920227050781250e+00,1.109165763854980469e+01,3.589801788330078125e+01,-1.092169342041015625e+02,9.025495910644531250e+01,-6.537896728515625000e+01,5.206708908081054688e+01,-1.204206466674804688e+01,-1.102142639160156250e+02,-1.118346328735351562e+02,6.377702713012695312e+01,-3.836454391479492188e+01
9.600000083446502686e-02,2.000000000000000000e+00,5.426651000976562500e+00,1.108718967437744141e+01,3.589788818359375000e+01,-1.092184295654296875e+02,9.025514221191406250e+01,-6.537957763671875000e+01,5.206434249877929688e+01,-1.204230880737304688e+01,-1.102137527465820312e+02,-1.118351211547851562e+02,6.377696609497070312e+01,-3.836473083496093750e+01
1.000000014901161194e-01,2.000000000000000000e+00,5.431102275848388672e+00,1.108144950866699219e+01,3.589765548706054688e+01,-1.092207641601562500e+02,9.025536346435546875e+01,-6.538055419921875000e+01,5.206003189086914062e+01,-1.204263496398925781e+01,-1.102130508422851562e+02,-1.118361358642578125e+02,6.377685928344726562e+01,-3.836514663696289062e+01
1.040000021457672119e-01,2.000000000000000000e+00,5.436349391937255859e+00,1.107421970367431641e+01,3.589727401733398438e+01,-1.092242202758789062e+02,9.025566101074218750e+01,-6.538201141357421875e+01,5.205377960205078125e+01,-1.204300880432128906e+01,-1.102122116088867188e+02,-1.118380355834960938e+02,6.377667236328125000e+01,-3.836592864990234375e+01
1.080000028014183044e-01,2.000000000000000000e+00,5.442560195922851562e+00,1.106523895263671875e+01,3.589670562744140625e+01,-1.092291259765625000e+02,9.025601959228515625e+01,-6.538410949707031250e+01,5.204524230957031250e+01,-1.204337692260742188e+01,-1.102113418579101562e+02,-1.118412399291992188e+02,6.377640151977539062e+01,-3.836726760864257812e+01
1.120000034570693970e-01,2.000000000000000000e+00,5.449964046478271484e+00,1.105420017242431641e+01,3.589589309692382812e+01,-1.092358398437500000e+02,9.025646972656250000e+01,-6.538699340820312500e+01,5.203412628173828125e+01,-1.204366302490234375e+01,-1.102105560302734375e+02,-1.118462524414062500e+02,6.377600479125976562e+01,-3.836938095092773438e+01
1.159999966621398926e-01,2.000000000000000000e+00,5.458729743957519531e+00,1.104086494445800781e+01,3.589478302001953125e+01,-1.092447509765625000e+02,9.025702667236328125e+01,-6.539083862304687500e+01,5.202011489868164062e+01,-1.204377937316894531e+01,-1.102100219726562500e+02,-1.118536148071289062e+02,6.377545928955078125e+01,-3.837250900268554688e+01
1.199999973177909851e-01,2.000000000000000000e+00,5.468834400177001953e+00,1.102525234222412109e+01,3.589330291748046875e+01,-1.092562866210937500e+02,9.025767517089843750e+01,-6.539583587646484375e+01,5.200276565551757812e+01,-1.204365253448486328e+01,-1.102098617553710938e+02,-1.118639068603515625e+02,6.377471923828125000e+01,-3.837689208984375000e+01
1.239999979734420776e-01,2.000000000000000000e+00,5.480074405670166016e+00,1.100765323638916016e+01,3.589138412475585938e+01,-1.092708511352539062e+02,9.025841522216796875e+01,-6.540217590332031250e+01,5.198149871826171875e+01,-1.204322624206542969e+01,-1.102101669311523438e+02,-1.118776702880859375e+02,6.377376937866210938e+01,-3.838278198242187500e+01
1.280000060796737671e-01,2.000000000000000000e+00,5.492230415344238281e+00,1.098839664459228516e+01,3.588896179199218750e+01,-1.092887954711914062e+02,9.025923919677734375e+01,-6.541002655029296875e+01,5.195578002929687500e+01,-1.204244422912597656e+01,-1.102110290527343750e+02,-1.118954696655273438e+02,6.377256011962890625e+01,-3.839040756225585938e+01
1.309999972581863403e-01,2.000000000000000000e+00,5.505222320556640625e+00,1.096760654449462891e+01,3.588598632812500000e+01,-1.093103866577148438e+02,9.026013946533203125e+01,-6.541950225830078125e+01,5.192539596557617188e+01,-1.204121685028076172e+01,-1.102126159667968750e+02,-1.119178009033203125e+02,6.377107238769531250e+01,-3.839999389648437500e+01
1.360000073909759521e-01,2.000000000000000000e+00,5.519089221954345703e+00,1.094523429870605469e+01,3.588242721557617188e+01,-1.093358230590820312e+02,9.026111602783203125e+01,-6.543069458007812500e+01,5.189054107666015625e+01,-1.203942298889160156e+01,-1.102151489257812500e+02,-1.119450912475585938e+02,6.376929092407226562e+01,-3.841173171997070312e+01
1.389999985694885254e-01,2.000000000000000000e+00,5.533902168273925781e+00,1.092118263244628906e+01,3.587828063964843750e+01,-1.093651504516601562e+02,9.026218414306640625e+01,-6.544361877441406250e+01,5.185161590576171875e+01,-1.203694629669189453e+01,-1.102188568115234375e+02,-1.119776229858398438e+02,6.376720046997070312e+01,-3.842574310302734375e+01
1.439999938011169434e-01,2.000000000000000000e+00,5.549769878387451172e+00,1.089529514312744141e+01,3.587356567382812500e+01,-1.093982772827148438e+02,9.026332855224609375e+01,-6.545824432373046875e+01,5.180898284912109375e+01,-1.203372764587402344e+01,-1.102238693237304688e+02,-1.120154571533203125e+02,6.376480865478515625e+01,-3.844206237792968750e+01
1.480000019073486328e-01,2.000000000000000000e+00,5.566826820373535156e+00,1.086736679077148438e+01,3.586830520629882812e+01,-1.094350738525390625e+02,9.026457977294921875e+01,-6.547450256347656250e+01,5.176298141479492188e+01,-1.202976512908935547e+01,-1.102302017211914062e+02,-1.120584259033203125e+02,6.376212692260742188e+01,-3.846061706542968750e+01
1.519999951124191284e-01,2.000000000000000000e+00,5.585142612457275391e+00,1.083727550506591797e+01,3.586254882812500000e+01,-1.094752807617187500e+02,9.026592254638671875e+01,-6.549226379394531250e+01,5.171395874023437500e+01,-1.202511692047119141e+01,-1.102377624511718750e+02,-1.121060791015625000e+02,6.375917434692382812e+01,-3.848121261596679688e+01
1.560000032186508179e-01,2.000000000000000000e+00,5.604647159576416016e+00,1.080510520935058594e+01,3.585633850097656250e+01,-1.095185775756835938e+02,9.026736450195312500e+01,-6.551139831542968750e+01,5.166199874877929688e+01,-1.201992511749267578e+01,-1.102462844848632812e+02,-1.121577758789062500e+02,6.375599288940429688e+01,-3.850356674194335938e+01
1.599999964237213135e-01,2.000000000000000000e+00,5.625124454498291016e+00,1.077111721038818359e+01,3.584973526000976562e+01,-1.095646057128906250e+02,9.026889038085937500e+01,-6.553174591064453125e+01,5.160681152343750000e+01,-1.201441192626953125e+01,-1.102553405761718750e+02,-1.122126998901367188e+02,6.375260925292968750e+01,-3.852731323242187500e+01
1.640000045299530029e-01,2.000000000000000000e+00,5.646334648132324219e+00,1.073557376861572266e+01,3.584278869628906250e+01,-1.096129760742187500e+02,9.027047729492187500e+01,-6.555312347412109375e+01,5.154810333251953125e+01,-1.200881099700927734e+01,-1.102645034790039062e+02,-1.122700119018554688e+02,6.374906539916992188e+01,-3.855208587646484375e+01
1.679999977350234985e-01,2.000000000000000000e+00,5.668204784393310547e+00,1.069855308532714844e+01,3.583556747436523438e+01,-1.096632614135742188e+02,9.027214050292968750e+01,-6.557534790039062500e+01,5.148598861694335938e+01,-1.200328254699707031e+01,-1.102734756469726562e+02,-1.123289489746093750e+02,6.374539184570312500e+01,-3.857753753662109375e+01
1.720000058412551880e-01,2.000000000000000000e+00,5.690883636474609375e+00,1.065994834899902344e+01,3.582814407348632812e+01,-1.097150344848632812e+02,9.027386474609375000e+01,-6.559822845458984375e+01,5.142096710205078125e+01,-1.199790573120117188e+01,-1.102820968627929688e+02,-1.123888778686523438e+02,6.374162673950195312e+01,-3.860340499877929688e+01
1.759999990463256836e-01,2.000000000000000000e+00,5.714594364166259766e+00,1.061963844299316406e+01,3.582058334350585938e+01,-1.097679061889648438e+02,9.027565765380859375e+01,-6.562158203125000000e+01,5.135361480712890625e+01,-1.199271106719970703e+01,-1.102903289794921875e+02,-1.124493484497070312e+02,6.373780822753906250e+01,-3.862948989868164062e+01
1.800000071525573730e-01,2.000000000000000000e+00,5.739434719085693359e+00,1.057766342163085938e+01,3.581293869018554688e+01,-1.098215179443359375e+02,9.027751922607421875e+01,-6.564524078369140625e+01,5.128456115722656250e+01,-1.198768043518066406e+01,-1.102982254028320312e+02,-1.125100555419921875e+02,6.373395919799804688e+01,-3.865566635131835938e+01
1.840000003576278687e-01,2.000000000000000000e+00,5.765387058258056641e+00,1.053419589996337891e+01,3.580525970458984375e+01,-1.098755874633789062e+02,9.027944183349609375e+01,-6.566909027099609375e+01,5.121448516845703125e+01,-1.198276233673095703e+01,-1.103058853149414062e+02,-1.125708465576171875e+02,6.373008346557617188e+01,-3.868187713623046875e+01
1.879999935626983643e-01,2.000000000000000000e+00,5.792397022247314453e+00,1.048946380615234375e+01,3.579756546020507812e+01,-1.099299163818359375e+02,9.028141021728515625e+01,-6.569303894042968750e+01,5.114397811889648438e+01,-1.197789573669433594e+01,-1.103134307861328125e+02,-1.126316680908203125e+02,6.372620391845703125e+01,-3.870808792114257812e+01
1.920000016689300537e-01,2.000000000000000000e+00,5.820307731628417969e+00,1.044378089904785156e+01,3.578987503051757812e+01,-1.099843597412109375e+02,9.028341674804687500e+01,-6.571702575683593750e+01,5.107337951660156250e+01,-1.197304153442382812e+01,-1.103209609985351562e+02,-1.126924743652343750e+02,6.372232055664062500e+01,-3.873429870605468750e+01
1.959999948740005493e-01,2.000000000000000000e+00,5.848813533782958984e+00,1.039753627777099609e+01,3.578218841552734375e+01,-1.100388412475585938e+02,9.028544616699218750e+01,-6.574102020263671875e+01,5.100277709960937500e+01,-1.196818923950195312e+01,-1.103284759521484375e+02,-1.127532806396484375e+02,6.371844100952148438e+01,-3.876050567626953125e+01
2.000000029802322388e-01,2.000000000000000000e+00,5.877578258514404297e+00,1.035107040405273438e+01,3.577451324462890625e+01,-1.100933380126953125e+02,9.028747558593750000e+01,-6.576502227783203125e+01,5.093218612670898438e+01,-1.196333694458007812e+01,-1.103359985351562500e+02,-1.128140792846679688e+02,6.371456146240234375e+01,-3.878670883178710938e+01
2.039999961853027344e-01,2.000000000000000000e+00,5.906397819519042969e+00,1.030456352233886719e+01,3.576683425903320312e+01,-1.101478347778320312e+02,9.028951263427734375e+01,-6.578901672363281250e+01,5.086160278320312500e+01,-1.195848464965820312e+01,-1.103435211181640625e+02,-1.128748703002929688e+02,6.371068191528320312e+01,-3.881290817260742188e+01
2.080000042915344238e-01,2.000000000000000000e+00,5.935218334197998047e+00,1.025805759429931641e+01,3.575915527343750000e+01,-1.102023239135742188e+02,9.029154968261718750e+01,-6.581301116943359375e+01,5.079102706909179688e+01,-1.195363426208496094e+01,-1.103510284423828125e+02,-1.129356536865234375e+02,6.370680236816406250e+01,-3.883910751342773438e+01
2.119999974966049194e-01,2.000000000000000000e+00,5.964035511016845703e+00,1.021155834197998047e+01,3.575147628784179688e+01,-1.102567977905273438e+02,9.029358673095703125e+01,-6.583700561523437500e+01,5.072046279907226562e+01,-1.194878387451171875e+01,-1.103585510253906250e+02,-1.129964294433593750e+02,6.370292663574218750e+01,-3.886529922485351562e+01
2.160000056028366089e-01,2.000000000000000000e+00,5.992848873138427734e+00,1.016506290435791016e+01,3.574380493164062500e+01,-1.103112716674804688e+02,9.029562377929687500e+01,-6.586099243164062500e+01,5.064990234375000000e+01,-1.194393444061279297e+01,-1.103660659790039062e+02,-1.130571975708007812e+02,6.369904708862304688e+01,-3.889149475097656250e+01
2.199999988079071045e-01,2.000000000000000000e+00,6.021659851074218750e+00,1.011857414245605469e+01,3.573612976074218750e+01,-1.103657455444335938e+02,9.029766082763671875e+01,-6.588497924804687500e+01,5.057934951782226562e+01,-1.193908500671386719e+01,-1.103735809326171875e+02,-1.131179656982421875e+02,6.369516754150390625e+01,-3.891767883300781250e+01
2.240000069141387939e-01,2.000000000000000000e+00,6.050467014312744141e+00,1.007209110260009766e+01,3.572845840454101562e+01,-1.104202041625976562e+02,9.029969787597656250e+01,-6.590896606445312500e+01,5.050880813598632812e+01,-1.193423557281494141e+01,-1.103810958862304688e+02,-1.131787185668945312e+02,6.369128799438476562e+01,-3.894386672973632812e+01
2.280000001192092896e-01,2.000000000000000000e+00,6.079271316528320312e+00,1.002561092376708984e+01,3.572078323364257812e+01,-1.104746551513671875e+02,9.030173492431640625e+01,-6.593294525146484375e+01,5.043827438354492188e+01,-1.192938804626464844e+01,-1.103886108398437500e+02,-1.132394714355468750e+02,6.368741607666015625e+01,-3.897005081176757812e+01
2.319999933242797852e-01,2.000000000000000000e+00,6.108072757720947266e+00,9.979137420654296875e+00,3.571310806274414062e+01,-1.105291061401367188e+02,9.030377197265625000e+01,-6.595692443847656250e+01,5.036774826049804688e+01,-1.192454051971435547e+01,-1.103961257934570312e+02,-1.133002090454101562e+02,6.368353652954101562e+01,-3.899623107910156250e+01
2.360000014305114746e-01,2.000000000000000000e+00,6.136870384216308594e+00,9.932669639587402344e+00,3.570544052124023438e+01,-1.105835494995117188e+02,9.030580139160156250e+01,-6.598089599609375000e+01,5.029722976684570312e+01,-1.191969394683837891e+01,-1.104036331176757812e+02,-1.133609542846679688e+02,6.367966461181640625e+01,-3.902240753173828125e+01
2.399999946355819702e-01,2.000000000000000000e+00,6.165664672851562500e+00,9.886206626892089844e+00,3.569776916503906250e+01,-1.106379852294921875e+02,9.030783843994140625e+01,-6.600487518310546875e+01,5.022671890258789062e+01,-1.191484737396240234e+01,-1.104111480712890625e+02,-1.134216766357421875e+02,6.367578506469726562e+01,-3.904858016967773438e+01
2.440000027418136597e-01,2.000000000000000000e+00,6.194456577301025391e+00,9.839747428894042969e+00,3.569009780883789062e+01,-1.106924133300781250e+02,9.030987548828125000e+01,-6.602883911132812500e+01,5.015621566772460938e+01,-1.191000175476074219e+01,-1.104186553955078125e+02,-1.134823989868164062e+02,6.367191314697265625e+01,-3.907475280761718750e+01
2.479999959468841553e-01,2.000000000000000000e+00,6.223244667053222656e+00,9.793293952941894531e+00,3.568243026733398438e+01,-1.107468490600585938e+02,9.031190490722656250e+01,-6.605280303955078125e+01,5.008572006225585938e+01,-1.190515613555908203e+01,-1.104261703491210938e+02,-1.135431137084960938e+02,6.366804122924804688e+01,-3.910092163085937500e+01
2.520000040531158447e-01,2.000000000000000000e+00,6.252029895782470703e+00,9.746846199035644531e+00,3.567476272583007812e+01,-1.108012619018554688e+02,9.031394195556640625e+01,-6.607677459716796875e+01,5.001522827148437500e+01,-1.190031147003173828e+01,-1.104336776733398438e+02,-1.136038284301757812e+02,6.366416549682617188e+01,-3.912708663940429688e+01
2.560000121593475342e-01,2.000000000000000000e+00,6.280811786651611328e+00,9.700404167175292969e+00,3.566709518432617188e+01,-1.108556823730468750e+02,9.031597137451171875e+01,-6.610073089599609375e+01,4.994474792480468750e+01,-1.189546680450439453e+01,-1.104411849975585938e+02,-1.136645278930664062e+02,6.366029357910156250e+01,-3.915325164794921875e+01
2.599999904632568359e-01,2.000000000000000000e+00,6.309590339660644531e+00,9.653964996337890625e+00,3.565943145751953125e+01,-1.109100799560546875e+02,9.031800842285156250e+01,-6.612469482421875000e+01,4.987427902221679688e+01,-1.189062309265136719e+01,-1.104486923217773438e+02,-1.137252273559570312e+02,6.365641403198242188e+01,-3.917940902709960938e+01
2.639999985694885254e-01,2.000000000000000000e+00,6.338366031646728516e+00,9.607532501220703125e+00,3.565176391601562500e+01,-1.109644851684570312e+02,9.032004547119140625e+01,-6.614865112304687500e+01,4.980381011962890625e+01,-1.188577938079833984e+01,-1.104561920166015625e+02,-1.137859115600585938e+02,6.365254211425781250e+01,-3.920556640625000000e+01
2.680000066757202148e-01,2.000000000000000000e+00,6.367138862609863281e+00,9.561105728149414062e+00,3.564410018920898438e+01,-1.110188827514648438e+02,9.032207489013671875e+01,-6.617259979248046875e+01,4.973335266113281250e+01,-1.188093662261962891e+01,-1.104636993408203125e+02,-1.138465957641601562e+02,6.364867019653320312e+01,-3.923171997070312500e+01
2.720000147819519043e-01,2.000000000000000000e+00,6.395908355712890625e+00,9.514683723449707031e+00,3.563643264770507812e+01,-1.110732650756835938e+02,9.032411193847656250e+01,-6.619655609130859375e+01,4.966290283203125000e+01,-1.187609481811523438e+01,-1.104712066650390625e+02,-1.139072723388671875e+02,6.364480209350585938e+01,-3.925787353515625000e+01
2.759999930858612061e-01,2.000000000000000000e+00,6.424674510955810547e+00,9.468267440795898438e+00,3.562876892089843750e+01,-1.111276550292968750e+02,9.032614135742187500e+01,-6.622050476074218750e+01,4.959246063232421875e+01,-1.187125205993652344e+01,-1.104787063598632812e+02,-1.139679412841796875e+02,6.364093017578125000e+01,-3.928401947021484375e+01
2.800000011920928955e-01,2.000000000000000000e+00,6.453437805175781250e+00,9.421855926513671875e+00,3.562110900878906250e+01,-1.111820297241210938e+02,9.032817077636718750e+01,-6.624444580078125000e+01,4.952202606201171875e+01,-1.186641120910644531e+01,-1.104862136840820312e+02,-1.140286102294921875e+02,6.363705825805664062e+01,-3.931016540527343750e+01
2.840000092983245850e-01,2.000000000000000000e+00,6.482197761535644531e+00,9.375449180603027344e+00,3.561344528198242188e+01,-1.112364044189453125e+02,9.033020782470703125e+01,-6.626839447021484375e+01,4.945159912109375000e+01,-1.186157035827636719e+01,-1.104937133789062500e+02,-1.140892639160156250e+02,6.363318634033203125e+01,-3.933631134033203125e+01
2.879999876022338867e-01,2.000000000000000000e+00,6.510955333709716797e+00,9.329047203063964844e+00,3.560578536987304688e+01,-1.112907791137695312e+02,9.033224487304687500e+01,-6.629233551025390625e+01,4.938117599487304688e+01,-1.185673046112060547e+01,-1.105012207031250000e+02,-1.141499099731445312e+02,6.362931823730468750e+01,-3.936244964599609375e+01
2.919999957084655762e-01,2.000000000000000000e+00,6.539709568023681641e+00,9.282649993896484375e+00,3.559812545776367188e+01,-1.113451385498046875e+02,9.033427429199218750e+01,-6.631627655029296875e+01,4.931076431274414062e+01,-1.185189056396484375e+01,-1.105087203979492188e+02,-1.142105560302734375e+02,6.362544631958007812e+01,-3.938858795166015625e+01
2.960000038146972656e-01,2.000000000000000000e+00,6.568460464477539062e+00,9.236256599426269531e+00,3.559046554565429688e+01,-1.113994903564453125e+02,9.033631134033203125e+01,-6.634021759033203125e+01,4.924035644531250000e+01,-1.184705162048339844e+01,-1.105162200927734375e+02,-1.142711944580078125e+02,6.362157440185546875e+01,-3.941472244262695312e+01
3.000000119209289551e-01,2.000000000000000000e+00,6.597208976745605469e+00,9.189867973327636719e+00,3.558280944824218750e+01,-1.114538421630859375e+02,9.033834075927734375e+01,-6.636415100097656250e+01,4.916996002197265625e+01,-1.184221172332763672e+01,-1.105237197875976562e+02,-1.143318252563476562e+02,6.361770629882812500e+01,-3.944085693359375000e+01
3.039999902248382568e-01,2.000000000000000000e+00,6.625954151153564453e+00,9.143484115600585938e+00,3.557514953613281250e+01,-1.115081863403320312e+02,9.034037017822265625e+01,-6.638807678222656250e+01,4.909956741333007812e+01,-1.183737468719482422e+01,-1.105312194824218750e+02,-1.143924636840820312e+02,6.361383438110351562e+01,-3.946698379516601562e+01
3.079999983310699463e-01,2.000000000000000000e+00,6.654696464538574219e+00,9.097104072570800781e+00,3.556749343872070312e+01,-1.115625228881835938e+02,9.034239959716796875e+01,-6.641201019287109375e+01,4.902918243408203125e+01,-1.183253574371337891e+01,-1.105387191772460938e+02,-1.144530792236328125e+02,6.360997009277343750e+01,-3.949311065673828125e+01
