timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.439999938011169434e-01,2.000000000000000000e+00,3.385372543334960938e+01,-6.096837997436523438e+00,6.113856887817382812e+01,-1.624000854492187500e+02,6.573233795166015625e+01,-1.089697647094726562e+02,8.702212524414062500e+01,1.818653106689453125e+01,6.229060363769531250e+01,1.719033355712890625e+02,3.255562973022460938e+01,5.572980880737304688e+01
1.480000019073486328e-01,2.000000000000000000e+00,3.381329345703125000e+01,-6.078361988067626953e+00,6.112180709838867188e+01,-1.624061584472656250e+02,6.573347473144531250e+01,-1.089582519531250000e+02,8.700081634521484375e+01,1.817317771911621094e+01,6.227232360839843750e+01,1.719103240966796875e+02,3.256550216674804688e+01,5.572357559204101562e+01
1.519999951124191284e-01,2.000000000000000000e+00,3.376948547363281250e+01,-6.058415412902832031e+00,6.110348129272460938e+01,-1.624129333496093750e+02,6.573472595214843750e+01,-1.089454879760742188e+02,8.697715759277343750e+01,1.815829086303710938e+01,6.225188064575195312e+01,1.719181518554687500e+02,3.257656097412109375e+01,5.571657562255859375e+01
1.560000032186508179e-01,2.000000000000000000e+00,3.372220611572265625e+01,-6.036900997161865234e+00,6.108361816406250000e+01,-1.624203338623046875e+02,6.573609161376953125e+01,-1.089315795898437500e+02,8.695137023925781250e+01,1.814200782775878906e+01,6.222947692871093750e+01,1.719267425537109375e+02,3.258869552612304688e+01,5.570887374877929688e+01
1.599999964237213135e-01,2.000000000000000000e+00,3.367148590087890625e+01,-6.013782978057861328e+00,6.106228637695312500e+01,-1.624282531738281250e+02,6.573754882812500000e+01,-1.089166412353515625e+02,8.692371368408203125e+01,1.812451171875000000e+01,6.220537567138671875e+01,1.719360046386718750e+02,3.260176467895507812e+01,5.570056915283203125e+01
1.640000045299530029e-01,2.000000000000000000e+00,3.361763000488281250e+01,-5.989162445068359375e+00,6.103961944580078125e+01,-1.624366607666015625e+02,6.573910522460937500e+01,-1.089008178710937500e+02,8.689444732666015625e+01,1.810598754882812500e+01,6.217983627319335938e+01,1.719458007812500000e+02,3.261560821533203125e+01,5.569176864624023438e+01
1.679999977350234985e-01,2.000000000000000000e+00,3.356114578247070312e+01,-5.963235855102539062e+00,6.101580810546875000e+01,-1.624454498291015625e+02,6.574073791503906250e+01,-1.088842315673828125e+02,8.686378479003906250e+01,1.808662033081054688e+01,6.215315628051757812e+01,1.719560394287109375e+02,3.263006591796875000e+01,5.568259048461914062e+01
1.720000058412551880e-01,2.000000000000000000e+00,3.350253677368164062e+01,-5.936192989349365234e+00,6.099102783203125000e+01,-1.624545593261718750e+02,6.574242401123046875e+01,-1.088670349121093750e+02,8.683197784423828125e+01,1.806658744812011719e+01,6.212562561035156250e+01,1.719665832519531250e+02,3.264496994018554688e+01,5.567314910888671875e+01
1.759999990463256836e-01,2.000000000000000000e+00,3.344210052490234375e+01,-5.908151149749755859e+00,6.096544265747070312e+01,-1.624639129638671875e+02,6.574415588378906250e+01,-1.088493423461914062e+02,8.679927825927734375e+01,1.804607009887695312e+01,6.209748458862304688e+01,1.719773406982421875e+02,3.266017532348632812e+01,5.566353607177734375e+01
1.800000071525573730e-01,2.000000000000000000e+00,3.337993240356445312e+01,-5.879179000854492188e+00,6.093915176391601562e+01,-1.624734497070312500e+02,6.574593353271484375e+01,-1.088312911987304688e+02,8.676595306396484375e+01,1.802522659301757812e+01,6.206896209716796875e+01,1.719882049560546875e+02,3.267557144165039062e+01,5.565383148193359375e+01
1.840000003576278687e-01,2.000000000000000000e+00,3.331607818603515625e+01,-5.849349975585937500e+00,6.091228485107421875e+01,-1.624830780029296875e+02,6.574774169921875000e+01,-1.088129882812500000e+02,8.673219299316406250e+01,1.800417327880859375e+01,6.204021453857421875e+01,1.719991302490234375e+02,3.269106674194335938e+01,5.564407730102539062e+01
1.879999935626983643e-01,2.000000000000000000e+00,3.325068664550781250e+01,-5.818774700164794922e+00,6.088494110107421875e+01,-1.624927673339843750e+02,6.574955749511718750e+01,-1.087945251464843750e+02,8.669816589355468750e+01,1.798300170898437500e+01,6.201134872436523438e+01,1.720100860595703125e+02,3.270661544799804688e+01,5.563430786132812500e+01
1.920000016689300537e-01,2.000000000000000000e+00,3.318392944335937500e+01,-5.787571430206298828e+00,6.085723876953125000e+01,-1.625024719238281250e+02,6.575139617919921875e+01,-1.087759780883789062e+02,8.666401672363281250e+01,1.796177864074707031e+01,6.198243713378906250e+01,1.720210418701171875e+02,3.272217559814453125e+01,5.562454223632812500e+01
1.959999948740005493e-01,2.000000000000000000e+00,3.311597442626953125e+01,-5.755866050720214844e+00,6.082926177978515625e+01,-1.625121765136718750e+02,6.575324249267578125e+01,-1.087573852539062500e+02,8.662982940673828125e+01,1.794054412841796875e+01,6.195351028442382812e+01,1.720320129394531250e+02,3.273773956298828125e+01,5.561477661132812500e+01
2.000000029802322388e-01,2.000000000000000000e+00,3.304711532592773438e+01,-5.723818778991699219e+00,6.080110931396484375e+01,-1.625218658447265625e+02,6.575508880615234375e+01,-1.087387847900390625e+02,8.659564971923828125e+01,1.791931343078613281e+01,6.192459869384765625e+01,1.720429687500000000e+02,3.275330352783203125e+01,5.560501098632812500e+01
2.039999961853027344e-01,2.000000000000000000e+00,3.297774887084960938e+01,-5.691600322723388672e+00,6.077288055419921875e+01,-1.625315399169921875e+02,6.575692749023437500e+01,-1.087201766967773438e+02,8.656148529052734375e+01,1.789809036254882812e+01,6.189569473266601562e+01,1.720539245605468750e+02,3.276885223388671875e+01,5.559524917602539062e+01
2.080000042915344238e-01,2.000000000000000000e+00,3.290821456909179688e+01,-5.659333229064941406e+00,6.074462890625000000e+01,-1.625412139892578125e+02,6.575878143310546875e+01,-1.087015838623046875e+02,8.652733612060546875e+01,1.787687683105468750e+01,6.186680221557617188e+01,1.720648803710937500e+02,3.278440475463867188e+01,5.558549118041992188e+01
2.119999974966049194e-01,2.000000000000000000e+00,3.283868026733398438e+01,-5.627069950103759766e+00,6.071638107299804688e+01,-1.625508728027343750e+02,6.576062774658203125e+01,-1.086829986572265625e+02,8.649319458007812500e+01,1.785566711425781250e+01,6.183791732788085938e+01,1.720758209228515625e+02,3.279994583129882812e+01,5.557573699951171875e+01
2.160000056028366089e-01,2.000000000000000000e+00,3.276916503906250000e+01,-5.594816684722900391e+00,6.068814468383789062e+01,-1.625605316162109375e+02,6.576246643066406250e+01,-1.086644134521484375e+02,8.645906066894531250e+01,1.783446502685546875e+01,6.180904006958007812e+01,1.720867614746093750e+02,3.281548309326171875e+01,5.556598663330078125e+01
2.199999988079071045e-01,2.000000000000000000e+00,3.269967269897460938e+01,-5.562574386596679688e+00,6.065991592407226562e+01,-1.625701904296875000e+02,6.576431274414062500e+01,-1.086458358764648438e+02,8.642494964599609375e+01,1.781327247619628906e+01,6.178017425537109375e+01,1.720977172851562500e+02,3.283101654052734375e+01,5.555624008178710938e+01
2.240000069141387939e-01,2.000000000000000000e+00,3.263021087646484375e+01,-5.530343532562255859e+00,6.063169860839843750e+01,-1.625798492431640625e+02,6.576615905761718750e+01,-1.086272583007812500e+02,8.639083862304687500e+01,1.779208564758300781e+01,6.175132369995117188e+01,1.721086578369140625e+02,3.284654235839843750e+01,5.554649353027343750e+01
2.280000001192092896e-01,2.000000000000000000e+00,3.256076812744140625e+01,-5.498124122619628906e+00,6.060348892211914062e+01,-1.625894927978515625e+02,6.576800537109375000e+01,-1.086086959838867188e+02,8.635674285888671875e+01,1.777090835571289062e+01,6.172248077392578125e+01,1.721195831298828125e+02,3.286206436157226562e+01,5.553675460815429688e+01
2.319999933242797852e-01,2.000000000000000000e+00,3.249135208129882812e+01,-5.465914726257324219e+00,6.057529449462890625e+01,-1.625991363525390625e+02,6.576984405517578125e+01,-1.085901412963867188e+02,8.632265472412109375e+01,1.774973487854003906e+01,6.169364166259765625e+01,1.721305084228515625e+02,3.287758255004882812e+01,5.552701568603515625e+01
2.360000014305114746e-01,2.000000000000000000e+00,3.242195510864257812e+01,-5.433717250823974609e+00,6.054710769653320312e+01,-1.626087951660156250e+02,6.577169036865234375e+01,-1.085715789794921875e+02,8.628858184814453125e+01,1.772857093811035156e+01,6.166482162475585938e+01,1.721414337158203125e+02,3.289309692382812500e+01,5.551728439331054688e+01
2.399999946355819702e-01,2.000000000000000000e+00,3.235258483886718750e+01,-5.401530742645263672e+00,6.051892471313476562e+01,-1.626184387207031250e+02,6.577353668212890625e+01,-1.085530395507812500e+02,8.625452423095703125e+01,1.770741462707519531e+01,6.163600158691406250e+01,1.721523590087890625e+02,3.290859985351562500e+01,5.550755310058593750e+01
2.440000027418136597e-01,2.000000000000000000e+00,3.228323364257812500e+01,-5.369355201721191406e+00,6.049075698852539062e+01,-1.626280822753906250e+02,6.577536773681640625e+01,-1.085345001220703125e+02,8.622047424316406250e+01,1.768626213073730469e+01,6.160719299316406250e+01,1.721632843017578125e+02,3.292409896850585938e+01,5.549782562255859375e+01
2.479999959468841553e-01,2.000000000000000000e+00,3.221391296386718750e+01,-5.337190628051757812e+00,6.046260452270507812e+01,-1.626377105712890625e+02,6.577721405029296875e+01,-1.085159606933593750e+02,8.618643188476562500e+01,1.766511917114257812e+01,6.157840347290039062e+01,1.721741943359375000e+02,3.293959808349609375e+01,5.548809814453125000e+01
2.520000040531158447e-01,2.000000000000000000e+00,3.214461135864257812e+01,-5.305037021636962891e+00,6.043445205688476562e+01,-1.626473388671875000e+02,6.577905273437500000e+01,-1.084974365234375000e+02,8.615241241455078125e+01,1.764398574829101562e+01,6.154961395263671875e+01,1.721850891113281250e+02,3.295508575439453125e+01,5.547837829589843750e+01
2.560000121593475342e-01,2.000000000000000000e+00,3.207533264160156250e+01,-5.272894382476806641e+00,6.040631103515625000e+01,-1.626569671630859375e+02,6.578089141845703125e+01,-1.084789199829101562e+02,8.611840057373046875e+01,1.762285614013671875e+01,6.152083969116210938e+01,1.721960144042968750e+02,3.297057342529296875e+01,5.546866226196289062e+01
2.599999904632568359e-01,2.000000000000000000e+00,3.200608062744140625e+01,-5.240762233734130859e+00,6.037818145751953125e+01,-1.626665954589843750e+02,6.578273773193359375e+01,-1.084604034423828125e+02,8.608439636230468750e+01,1.760173606872558594e+01,6.149207687377929688e+01,1.722069091796875000e+02,3.298604965209960938e+01,5.545894622802734375e+01
2.639999985694885254e-01,2.000000000000000000e+00,3.193685150146484375e+01,-5.208641529083251953e+00,6.035006332397460938e+01,-1.626762084960937500e+02,6.578456878662109375e+01,-1.084418945312500000e+02,8.605040740966796875e+01,1.758062171936035156e+01,6.146332168579101562e+01,1.722178192138671875e+02,3.300152587890625000e+01,5.544923782348632812e+01
2.680000066757202148e-01,2.000000000000000000e+00,3.186764907836914062e+01,-5.176532268524169922e+00,6.032194900512695312e+01,-1.626858367919921875e+02,6.578640747070312500e+01,-1.084233932495117188e+02,8.601642608642578125e+01,1.755951499938964844e+01,6.143457412719726562e+01,1.722286987304687500e+02,3.301699447631835938e+01,5.543952941894531250e+01
2.720000147819519043e-01,2.000000000000000000e+00,3.179846572875976562e+01,-5.144433021545410156e+00,6.029384994506835938e+01,-1.626954498291015625e+02,6.578824615478515625e+01,-1.084048995971679688e+02,8.598246002197265625e+01,1.753841590881347656e+01,6.140583801269531250e+01,1.722395935058593750e+02,3.303245925903320312e+01,5.542982864379882812e+01
2.759999930858612061e-01,2.000000000000000000e+00,3.172930526733398438e+01,-5.112345218658447266e+00,6.026575851440429688e+01,-1.627050628662109375e+02,6.579008483886718750e+01,-1.083864059448242188e+02,8.594850921630859375e+01,1.751732254028320312e+01,6.137711334228515625e+01,1.722504882812500000e+02,3.304791641235351562e+01,5.542012405395507812e+01
2.800000011920928955e-01,2.000000000000000000e+00,3.166017150878906250e+01,-5.080268383026123047e+00,6.023767089843750000e+01,-1.627146759033203125e+02,6.579191589355468750e+01,-1.083679275512695312e+02,8.591455841064453125e+01,1.749623870849609375e+01,6.134839248657226562e+01,1.722613677978515625e+02,3.306336975097656250e+01,5.541043090820312500e+01
2.840000092983245850e-01,2.000000000000000000e+00,3.159105873107910156e+01,-5.048202037811279297e+00,6.020959854125976562e+01,-1.627242736816406250e+02,6.579375457763671875e+01,-1.083494491577148438e+02,8.588063049316406250e+01,1.747516059875488281e+01,6.131969070434570312e+01,1.722722473144531250e+02,3.307881927490234375e+01,5.540073394775390625e+01
2.879999876022338867e-01,2.000000000000000000e+00,3.152197265625000000e+01,-5.016146659851074219e+00,6.018153381347656250e+01,-1.627338714599609375e+02,6.579558563232421875e+01,-1.083309783935546875e+02,8.584670257568359375e+01,1.745409011840820312e+01,6.129098892211914062e+01,1.722831268310546875e+02,3.309426116943359375e+01,5.539104080200195312e+01
2.919999957084655762e-01,2.000000000000000000e+00,3.145290565490722656e+01,-4.984102249145507812e+00,6.015348434448242188e+01,-1.627434844970703125e+02,6.579741668701171875e+01,-1.083125152587890625e+02,8.581279754638671875e+01,1.743302726745605469e+01,6.126230239868164062e+01,1.722939910888671875e+02,3.310969924926757812e+01,5.538135528564453125e+01
2.960000038146972656e-01,2.000000000000000000e+00,3.138386535644531250e+01,-4.952069282531738281e+00,6.012543869018554688e+01,-1.627530822753906250e+02,6.579924774169921875e+01,-1.082940597534179688e+02,8.577890014648437500e+01,1.741197013854980469e+01,6.123362350463867188e+01,1.723048706054687500e+02,3.312512969970703125e+01,5.537166976928710938e+01
3.000000119209289551e-01,2.000000000000000000e+00,3.131484603881835938e+01,-4.920047760009765625e+00,6.009740829467773438e+01,-1.627626647949218750e+02,6.580108642578125000e+01,-1.082756118774414062e+02,8.574501037597656250e+01,1.739092063903808594e+01,6.120495605468750000e+01,1.723157348632812500e+02,3.314055633544921875e+01,5.536198806762695312e+01
3.039999902248382568e-01,2.000000000000000000e+00,3.124585151672363281e+01,-4.888037681579589844e+00,6.006938171386718750e+01,-1.627722625732421875e+02,6.580291748046875000e+01,-1.082571640014648438e+02,8.571112823486328125e+01,1.736987876892089844e+01,6.117629623413085938e+01,1.723265838623046875e+02,3.315597915649414062e+01,5.535231018066406250e+01
3.079999983310699463e-01,2.000000000000000000e+00,3.117688369750976562e+01,-4.856038093566894531e+00,6.004136657714843750e+01,-1.627818450927734375e+02,6.580474853515625000e+01,-1.082387161254882812e+02,8.567726898193359375e+01,1.734884071350097656e+01,6.114764404296875000e+01,1.723374481201171875e+02,3.317139434814453125e+01,5.534263610839843750e+01
3.120000064373016357e-01,2.000000000000000000e+00,3.110793304443359375e+01,-4.824049949645996094e+00,6.001335525512695312e+01,-1.627914276123046875e+02,6.580657958984375000e+01,-1.082202911376953125e+02,8.564341735839843750e+01,1.732781410217285156e+01,6.111900711059570312e+01,1.723483123779296875e+02,3.318680572509765625e+01,5.533296585083007812e+01
3.160000145435333252e-01,2.000000000000000000e+00,3.103900909423828125e+01,-4.792071819305419922e+00,5.998535919189453125e+01,-1.628010101318359375e+02,6.580841064453125000e+01,-1.082018661499023438e+02,8.560957336425781250e+01,1.730679321289062500e+01,6.109038162231445312e+01,1.723591613769531250e+02,3.320221328735351562e+01,5.532329559326171875e+01
