timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.799999877810478210e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
3.999999910593032837e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
4.600000008940696716e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.955336761474609375e+01,-5.130931377410888672e+00,5.060736465454101562e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.955374526977539062e+01,-5.130781650543212891e+00,5.060727691650390625e+01,9.506036376953125000e+01,8.600813293457031250e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.955482292175292969e+01,-5.130317687988281250e+00,5.060699462890625000e+01,9.506037139892578125e+01,8.600811004638671875e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.955695915222167969e+01,-5.129318237304687500e+00,5.060637283325195312e+01,9.506039428710937500e+01,8.600805664062500000e+01,1.346143493652343750e+02,2.618271112442016602e+00,-3.297519683837890625e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140907287597656e+01,3.369622039794921875e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.956037902832031250e+01,-5.127593040466308594e+00,5.060523605346679688e+01,9.506044769287109375e+01,8.600797271728515625e+01,1.346143035888671875e+02,2.618097066879272461e+00,-3.297518920898437500e+01,-1.849802246093750000e+02,3.562009048461914062e+01,2.098142623901367188e+01,3.369621658325195312e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.956524085998535156e+01,-5.124981880187988281e+00,5.060340118408203125e+01,9.506056213378906250e+01,8.600782775878906250e+01,1.346142120361328125e+02,2.617522954940795898e+00,-3.297515869140625000e+01,-1.849801330566406250e+02,3.562009811401367188e+01,2.098148536682128906e+01,3.369620895385742188e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.957168960571289062e+01,-5.121333122253417969e+00,5.060065460205078125e+01,9.506074523925781250e+01,8.600760650634765625e+01,1.346140594482421875e+02,2.616205215454101562e+00,-3.297508239746093750e+01,-1.849799346923828125e+02,3.562013244628906250e+01,2.098164558410644531e+01,3.369617462158203125e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.957975196838378906e+01,-5.116550922393798828e+00,5.059677886962890625e+01,9.506105041503906250e+01,8.600730133056640625e+01,1.346138000488281250e+02,2.613768815994262695e+00,-3.297492218017578125e+01,-1.849795989990234375e+02,3.562020111083984375e+01,2.098200035095214844e+01,3.369609069824218750e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.958935546875000000e+01,-5.110605716705322266e+00,5.059156799316406250e+01,9.506150817871093750e+01,8.600689697265625000e+01,1.346133728027343750e+02,2.609797954559326172e+00,-3.297463989257812500e+01,-1.849790496826171875e+02,3.562033462524414062e+01,2.098267936706542969e+01,3.369590377807617188e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.960052299499511719e+01,-5.103461265563964844e+00,5.058478927612304688e+01,9.506217193603515625e+01,8.600637054443359375e+01,1.346127471923828125e+02,2.603833675384521484e+00,-3.297417831420898438e+01,-1.849782409667968750e+02,3.562056350708007812e+01,2.098386192321777344e+01,3.369554901123046875e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.961351394653320312e+01,-5.094982624053955078e+00,5.057616806030273438e+01,9.506307983398437500e+01,8.600571441650390625e+01,1.346118621826171875e+02,2.595493555068969727e+00,-3.297349166870117188e+01,-1.849771728515625000e+02,3.562093353271484375e+01,2.098575973510742188e+01,3.369494247436523438e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.962874984741210938e+01,-5.084948062896728516e+00,5.056538391113281250e+01,9.506427001953125000e+01,8.600489044189453125e+01,1.346106872558593750e+02,2.584555625915527344e+00,-3.297250747680664062e+01,-1.849758453369140625e+02,3.562147521972656250e+01,2.098859214782714844e+01,3.369398880004882812e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.964659500122070312e+01,-5.073157310485839844e+00,5.055214309692382812e+01,9.506578063964843750e+01,8.600388336181640625e+01,1.346091918945312500e+02,2.570861577987670898e+00,-3.297119140625000000e+01,-1.849742431640625000e+02,3.562223815917968750e+01,2.099256896972656250e+01,3.369259643554687500e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.966720771789550781e+01,-5.059535026550292969e+00,5.053625106811523438e+01,9.506767272949218750e+01,8.600268554687500000e+01,1.346073303222656250e+02,2.554177999496459961e+00,-3.296949386596679688e+01,-1.849723968505859375e+02,3.562325286865234375e+01,2.099787139892578125e+01,3.369068908691406250e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.969054985046386719e+01,-5.044123172760009766e+00,5.051758575439453125e+01,9.506993865966796875e+01,8.600126647949218750e+01,1.346050720214843750e+02,2.534219741821289062e+00,-3.296738052368164062e+01,-1.849702606201171875e+02,3.562454223632812500e+01,2.100463676452636719e+01,3.368821716308593750e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.971652603149414062e+01,-5.026999473571777344e+00,5.049610900878906250e+01,9.507261657714843750e+01,8.599965667724609375e+01,1.346023712158203125e+02,2.510790586471557617e+00,-3.296482849121093750e+01,-1.849678344726562500e+02,3.562612533569335938e+01,2.101293373107910156e+01,3.368515777587890625e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.974506187438964844e+01,-5.008216857910156250e+00,5.047180557250976562e+01,9.507569885253906250e+01,8.599783325195312500e+01,1.345992584228515625e+02,2.483807802200317383e+00,-3.296184158325195312e+01,-1.849650878906250000e+02,3.562799453735351562e+01,2.102276611328125000e+01,3.368150329589843750e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.977607154846191406e+01,-4.987823486328125000e+00,5.044472503662109375e+01,9.507920837402343750e+01,8.599580383300781250e+01,1.345957183837890625e+02,2.453241825103759766e+00,-3.295842361450195312e+01,-1.849620208740234375e+02,3.563014602661132812e+01,2.103408432006835938e+01,3.367728424072265625e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.980946350097656250e+01,-4.965867996215820312e+00,5.041497421264648438e+01,9.508309936523437500e+01,8.599357604980468750e+01,1.345917816162109375e+02,2.419149160385131836e+00,-3.295459747314453125e+01,-1.849586029052734375e+02,3.563256454467773438e+01,2.104678726196289062e+01,3.367254257202148438e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.984525489807128906e+01,-4.942319869995117188e+00,5.038266372680664062e+01,9.508736419677734375e+01,8.599116516113281250e+01,1.345874481201171875e+02,2.381753683090209961e+00,-3.295040130615234375e+01,-1.849548645019531250e+02,3.563521957397460938e+01,2.106074142456054688e+01,3.366732788085937500e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.988357162475585938e+01,-4.917069911956787109e+00,5.034791564941406250e+01,9.509194946289062500e+01,8.598857116699218750e+01,1.345827941894531250e+02,2.341451883316040039e+00,-3.294588088989257812e+01,-1.849508361816406250e+02,3.563808059692382812e+01,2.107578468322753906e+01,3.366170883178710938e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.992448234558105469e+01,-4.890055656433105469e+00,5.031089782714843750e+01,9.509682464599609375e+01,8.598580932617187500e+01,1.345778350830078125e+02,2.298687458038330078e+00,-3.294108581542968750e+01,-1.849465332031250000e+02,3.564111328125000000e+01,2.109173965454101562e+01,3.365575408935546875e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.996781349182128906e+01,-4.861370086669921875e+00,5.027185440063476562e+01,9.510195159912109375e+01,8.598289489746093750e+01,1.345726470947265625e+02,2.253827810287475586e+00,-3.293607330322265625e+01,-1.849420318603515625e+02,3.564428329467773438e+01,2.110842514038085938e+01,3.364952850341796875e+01
1.640000045299530029e-01,2.000000000000000000e+00,-2.001319885253906250e+01,-4.831229686737060547e+00,5.023111343383789062e+01,9.510727691650390625e+01,8.597985076904296875e+01,1.345672607421875000e+02,2.207176685333251953e+00,-3.293088150024414062e+01,-1.849373321533203125e+02,3.564756774902343750e+01,2.112567520141601562e+01,3.364309692382812500e+01
1.679999977350234985e-01,2.000000000000000000e+00,-2.006025314331054688e+01,-4.799857616424560547e+00,5.018897628784179688e+01,9.511276245117187500e+01,8.597669982910156250e+01,1.345616912841796875e+02,2.159038305282592773e+00,-3.292555618286132812e+01,-1.849324493408203125e+02,3.565092468261718750e+01,2.114333152770996094e+01,3.363653182983398438e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.010871315002441406e+01,-4.767428398132324219e+00,5.014570236206054688e+01,9.511837768554687500e+01,8.597346496582031250e+01,1.345560150146484375e+02,2.109738588333129883e+00,-3.292012786865234375e+01,-1.849274139404296875e+02,3.565433502197265625e+01,2.116126441955566406e+01,3.362987518310546875e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.015843582153320312e+01,-4.734089374542236328e+00,5.010152435302734375e+01,9.512408447265625000e+01,8.597016143798828125e+01,1.345502471923828125e+02,2.059571743011474609e+00,-3.291464233398437500e+01,-1.849222717285156250e+02,3.565778350830078125e+01,2.117936897277832031e+01,3.362316894531250000e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.020931053161621094e+01,-4.699982166290283203e+00,5.005664825439453125e+01,9.512985992431640625e+01,8.596678924560546875e+01,1.345444335937500000e+02,2.008777141571044922e+00,-3.290910339355468750e+01,-1.849170227050781250e+02,3.566124343872070312e+01,2.119756507873535156e+01,3.361643600463867188e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.026120376586914062e+01,-4.665243625640869141e+00,5.001124191284179688e+01,9.513567352294921875e+01,8.596338653564453125e+01,1.345385589599609375e+02,1.957576394081115723e+00,-3.290354919433593750e+01,-1.849117126464843750e+02,3.566471862792968750e+01,2.121580886840820312e+01,3.360969543457031250e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.031400299072265625e+01,-4.629986286163330078e+00,4.996545410156250000e+01,9.514151000976562500e+01,8.595996093750000000e+01,1.345326690673828125e+02,1.906171083450317383e+00,-3.289797592163085938e+01,-1.849063873291015625e+02,3.566819381713867188e+01,2.123407173156738281e+01,3.360295104980468750e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.036761093139648438e+01,-4.594315052032470703e+00,4.991938400268554688e+01,9.514736175537109375e+01,8.595650482177734375e+01,1.345267791748046875e+02,1.854703903198242188e+00,-3.289240264892578125e+01,-1.849010314941406250e+02,3.567166900634765625e+01,2.125233268737792969e+01,3.359620666503906250e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.042184448242187500e+01,-4.558359622955322266e+00,4.987313842773437500e+01,9.515322113037109375e+01,8.595302581787109375e+01,1.345208740234375000e+02,1.803237438201904297e+00,-3.288682937622070312e+01,-1.848956909179687500e+02,3.567514801025390625e+01,2.127059173583984375e+01,3.358946990966796875e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.047643280029296875e+01,-4.522259712219238281e+00,4.982681655883789062e+01,9.515908813476562500e+01,8.594955444335937500e+01,1.345149841308593750e+02,1.751782059669494629e+00,-3.288125610351562500e+01,-1.848903350830078125e+02,3.567861938476562500e+01,2.128884696960449219e+01,3.358273315429687500e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.053113937377929688e+01,-4.486118793487548828e+00,4.978047561645507812e+01,9.516495513916015625e+01,8.594607543945312500e+01,1.345090789794921875e+02,1.700338602066040039e+00,-3.287568664550781250e+01,-1.848849945068359375e+02,3.568209838867187500e+01,2.130709838867187500e+01,3.357599639892578125e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.058585166931152344e+01,-4.449978351593017578e+00,4.973413848876953125e+01,9.517081451416015625e+01,8.594259643554687500e+01,1.345031738281250000e+02,1.648906946182250977e+00,-3.287011337280273438e+01,-1.848796539306640625e+02,3.568556976318359375e+01,2.132534408569335938e+01,3.356925964355468750e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.064055442810058594e+01,-4.413846492767333984e+00,4.968781280517578125e+01,9.517667388916015625e+01,8.593912506103515625e+01,1.344972686767578125e+02,1.597487211227416992e+00,-3.286454391479492188e+01,-1.848742980957031250e+02,3.568904495239257812e+01,2.134358596801757812e+01,3.356252670288085938e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.069524383544921875e+01,-4.377722740173339844e+00,4.964149856567382812e+01,9.518253326416015625e+01,8.593563842773437500e+01,1.344913787841796875e+02,1.546079397201538086e+00,-3.285897827148437500e+01,-1.848689575195312500e+02,3.569251632690429688e+01,2.136182403564453125e+01,3.355579376220703125e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.074991798400878906e+01,-4.341607093811035156e+00,4.959519195556640625e+01,9.518839263916015625e+01,8.593216705322265625e+01,1.344854888916015625e+02,1.494683504104614258e+00,-3.285341262817382812e+01,-1.848636169433593750e+02,3.569598770141601562e+01,2.138005828857421875e+01,3.354906463623046875e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.080458259582519531e+01,-4.305500507354736328e+00,4.954889678955078125e+01,9.519424438476562500e+01,8.592868804931640625e+01,1.344795989990234375e+02,1.443299531936645508e+00,-3.284784698486328125e+01,-1.848582916259765625e+02,3.569945907592773438e+01,2.139828872680664062e+01,3.354233551025390625e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.085923385620117188e+01,-4.269401550292968750e+00,4.950261688232421875e+01,9.520009613037109375e+01,8.592521667480468750e+01,1.344736938476562500e+02,1.391927480697631836e+00,-3.284228515625000000e+01,-1.848529510498046875e+02,3.570293045043945312e+01,2.141651344299316406e+01,3.353560638427734375e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.091387367248535156e+01,-4.233311653137207031e+00,4.945634460449218750e+01,9.520595550537109375e+01,8.592173767089843750e+01,1.344678039550781250e+02,1.340567469596862793e+00,-3.283672332763671875e+01,-1.848476104736328125e+02,3.570639801025390625e+01,2.143473434448242188e+01,3.352888107299804688e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.096850013732910156e+01,-4.197229862213134766e+00,4.941007995605468750e+01,9.521180725097656250e+01,8.591826629638671875e+01,1.344619140625000000e+02,1.289219379425048828e+00,-3.283115768432617188e+01,-1.848422698974609375e+02,3.570986557006835938e+01,2.145295143127441406e+01,3.352215576171875000e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.102311325073242188e+01,-4.161156654357910156e+00,4.936383056640625000e+01,9.521765136718750000e+01,8.591480255126953125e+01,1.344560394287109375e+02,1.237883090972900391e+00,-3.282559967041015625e+01,-1.848369445800781250e+02,3.571333312988281250e+01,2.147116279602050781e+01,3.351543426513671875e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.107771492004394531e+01,-4.125091552734375000e+00,4.931758880615234375e+01,9.522350311279296875e+01,8.591132354736328125e+01,1.344501495361328125e+02,1.186558961868286133e+00,-3.282004165649414062e+01,-1.848316192626953125e+02,3.571680068969726562e+01,2.148937225341796875e+01,3.350870895385742188e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.113230323791503906e+01,-4.089034557342529297e+00,4.927136230468750000e+01,9.522935485839843750e+01,8.590785217285156250e+01,1.344442596435546875e+02,1.135246634483337402e+00,-3.281448745727539062e+01,-1.848262786865234375e+02,3.572026824951171875e+01,2.150757598876953125e+01,3.350199127197265625e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.118687820434570312e+01,-4.052986145019531250e+00,4.922514343261718750e+01,9.523519897460937500e+01,8.590438079833984375e+01,1.344383850097656250e+02,1.083946228027343750e+00,-3.280892944335937500e+01,-1.848209533691406250e+02,3.572373199462890625e+01,2.152577590942382812e+01,3.349527359008789062e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.124144172668457031e+01,-4.016945838928222656e+00,4.917893600463867188e+01,9.524104309082031250e+01,8.590091705322265625e+01,1.344324951171875000e+02,1.032657742500305176e+00,-3.280337524414062500e+01,-1.848156127929687500e+02,3.572719573974609375e+01,2.154397010803222656e+01,3.348855972290039062e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.129599189758300781e+01,-3.980913877487182617e+00,4.913273620605468750e+01,9.524688720703125000e+01,8.589745330810546875e+01,1.344266204833984375e+02,9.813808798789978027e-01,-3.279782104492187500e+01,-1.848102874755859375e+02,3.573065948486328125e+01,2.156216239929199219e+01,3.348184204101562500e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.135053062438964844e+01,-3.944890737533569336e+00,4.908655166625976562e+01,9.525273132324218750e+01,8.589398193359375000e+01,1.344207305908203125e+02,9.301160573959350586e-01,-3.279227066040039062e+01,-1.848049621582031250e+02,3.573412322998046875e+01,2.158035087585449219e+01,3.347512817382812500e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.140505599975585938e+01,-3.908875465393066406e+00,4.904037475585937500e+01,9.525857543945312500e+01,8.589051818847656250e+01,1.344148559570312500e+02,8.788630366325378418e-01,-3.278672027587890625e+01,-1.847996368408203125e+02,3.573758316040039062e+01,2.159853172302246094e+01,3.346841430664062500e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.145956802368164062e+01,-3.872868537902832031e+00,4.899420928955078125e+01,9.526441192626953125e+01,8.588704681396484375e+01,1.344089813232421875e+02,8.276216983795166016e-01,-3.278116989135742188e+01,-1.847943115234375000e+02,3.574104690551757812e+01,2.161671257019042969e+01,3.346170806884765625e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.151407051086425781e+01,-3.836869478225708008e+00,4.894805526733398438e+01,9.527025604248046875e+01,8.588358306884765625e+01,1.344031066894531250e+02,7.763922214508056641e-01,-3.277562332153320312e+01,-1.847889862060546875e+02,3.574450302124023438e+01,2.163488578796386719e+01,3.345499801635742188e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.156855773925781250e+01,-3.800879001617431641e+00,4.890191268920898438e+01,9.527608489990234375e+01,8.588011932373046875e+01,1.343972320556640625e+02,7.251744270324707031e-01,-3.277007675170898438e+01,-1.847836608886718750e+02,3.574796295166015625e+01,2.165305709838867188e+01,3.344829177856445312e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.162303161621093750e+01,-3.764896869659423828e+00,4.885577774047851562e+01,9.528192901611328125e+01,8.587665557861328125e+01,1.343913574218750000e+02,6.739682555198669434e-01,-3.276453018188476562e+01,-1.847783355712890625e+02,3.575142288208007812e+01,2.167122459411621094e+01,3.344158172607421875e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.167749595642089844e+01,-3.728923082351684570e+00,4.880965423583984375e+01,9.528775787353515625e+01,8.587319946289062500e+01,1.343854827880859375e+02,6.227738857269287109e-01,-3.275898361206054688e+01,-1.847730255126953125e+02,3.575488281250000000e+01,2.168938636779785156e+01,3.343487930297851562e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.173194694519042969e+01,-3.692957401275634766e+00,4.876354217529296875e+01,9.529359436035156250e+01,8.586973571777343750e+01,1.343796234130859375e+02,5.715911388397216797e-01,-3.275344085693359375e+01,-1.847677001953125000e+02,3.575833892822265625e+01,2.170754432678222656e+01,3.342818069458007812e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.178638458251953125e+01,-3.656999826431274414e+00,4.871744155883789062e+01,9.529942321777343750e+01,8.586627197265625000e+01,1.343737487792968750e+02,5.204199552536010742e-01,-3.274789810180664062e+01,-1.847623901367187500e+02,3.576179504394531250e+01,2.172569847106933594e+01,3.342147445678710938e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.184080886840820312e+01,-3.621050357818603516e+00,4.867134857177734375e+01,9.530525207519531250e+01,8.586281585693359375e+01,1.343678741455078125e+02,4.692604541778564453e-01,-3.274235916137695312e+01,-1.847570648193359375e+02,3.576525115966796875e+01,2.174384689331054688e+01,3.341477966308593750e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.189522171020507812e+01,-3.585109233856201172e+00,4.862526702880859375e+01,9.531108093261718750e+01,8.585935211181640625e+01,1.343620147705078125e+02,4.181126356124877930e-01,-3.273682022094726562e+01,-1.847517547607421875e+02,3.576870346069335938e+01,2.176199340820312500e+01,3.340807723999023438e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.194962310791015625e+01,-3.549176454544067383e+00,4.857919692993164062e+01,9.531690979003906250e+01,8.585589599609375000e+01,1.343561401367187500e+02,3.669764101505279541e-01,-3.273128509521484375e+01,-1.847464447021484375e+02,3.577215957641601562e+01,2.178013420104980469e+01,3.340138244628906250e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.200401115417480469e+01,-3.513251543045043945e+00,4.853313446044921875e+01,9.532273864746093750e+01,8.585243225097656250e+01,1.343502807617187500e+02,3.158518075942993164e-01,-3.272574615478515625e+01,-1.847411346435546875e+02,3.577561187744140625e+01,2.179827308654785156e+01,3.339468765258789062e+01
